rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
4,myopic,IS+OOS,2007-05-31,0.0305564929556253,0.0305564929556253,0.2634222638297028,1.0,12.966102894090541
4,myopic,IS+OOS,2007-06-30,-0.0184301402981055,-0.0184301402981055,0.2364049098576202,0.9999999999999996,12.72713579863278
4,myopic,IS+OOS,2007-07-31,-0.0212625421247174,-0.0212625421247174,0.653690337739803,0.3463096622601966,12.45652453758735
4,myopic,IS+OOS,2007-08-31,0.000898930958867,0.000898930958867,0.4111894032345121,0.0790808101485622,12.467722093134073
4,myopic,IS+OOS,2007-09-30,-8.091862004978571e-05,-8.091862004978571e-05,0.0717807879328394,0.1516886973466383,12.466713222267133
4,myopic,IS+OOS,2007-10-31,0.0022560394283553,0.0022560394283553,0.4023293277549629,0.4842447944951927,12.494838618838566
4,myopic,IS+OOS,2007-11-30,-0.0564371699815029,-0.0564371699815029,0.557901248843452,1.0,11.789665287815726
4,myopic,IS+OOS,2007-12-31,-0.0018103412818318,-0.0018103412818318,1.253973575930423,0.463432660762764,11.768321970046214
4,myopic,IS+OOS,2008-01-31,0.0108848125120922,0.0108848125120922,0.1180395072696564,0.3444200217879052,11.896417948272102
4,myopic,IS+OOS,2008-02-29,0.0062667149300458,0.0062667149300458,0.2710953768630194,0.6225744275938834,11.970969408242603
4,myopic,IS+OOS,2008-03-31,0.003740197948298,0.003740197948298,0.0240810536548937,0.6490059698761814,12.015743203462451
4,myopic,IS+OOS,2008-04-30,-0.0115556489524347,-0.0115556489524347,0.077995115514098,0.572318749725861,11.876893493100637
4,myopic,IS+OOS,2008-05-31,-0.0018106874442547,-0.0018106874442547,0.3914577355257714,0.3188079634635579,11.855388151175928
4,myopic,IS+OOS,2008-06-30,-0.0855832403618398,-0.0855832403618398,1.145956683367507,1.0000000000000004,10.84076561745093
4,myopic,IS+OOS,2008-07-31,0.0012865429919234,0.0012865429919234,1.264602848270724,0.2906299375151036,10.854712728483145
4,myopic,IS+OOS,2008-08-31,0.0029276829985536,0.0029276829985536,0.0074373877926609,0.2989787877547112,10.886491886392509
4,myopic,IS+OOS,2008-09-30,-0.0593606963603494,-0.0593606963603494,0.8057958541277106,1.0,10.240262147094956
4,myopic,IS+OOS,2008-10-31,-0.00399480968613,-0.00399480968613,0.9615841971516754,0.4898938258894674,10.199354248681232
4,myopic,IS+OOS,2008-11-30,0.0429498860240938,0.0429498860240938,0.2560758391896758,0.7439237148119069,10.637415351181447
4,myopic,IS+OOS,2008-12-31,0.0377983576328743,0.0377983576328743,0.2455307667411523,1.0,11.039492180914829
4,myopic,IS+OOS,2009-01-31,-0.029581993153001,-0.029581993153001,0.0165515954699058,1.0,10.712921998806397
4,myopic,IS+OOS,2009-02-28,-0.0025893567819465,-0.0025893567819465,0.1589597292007819,0.8811334431680329,10.685182421574325
4,myopic,IS+OOS,2009-03-31,0.019906404871219,0.019906404871219,0.0127474932425949,0.86815687344004,10.897885988981015
4,myopic,IS+OOS,2009-04-30,-0.0197382918856914,-0.0197382918856914,0.0355889052735294,0.8351412657203399,10.68278033439352
4,myopic,IS+OOS,2009-05-31,0.0336016320192063,0.0336016320192063,1.831821713614834,1.0,11.041739188131825
4,myopic,IS+OOS,2009-06-30,0.0287738771357885,0.0287738771357885,0.1388581259633001,1.0,11.359452834896551
4,myopic,IS+OOS,2009-07-31,0.1085164894957202,0.1085164894957202,0.1500338731650099,1.0,12.592140779131732
4,myopic,IS+OOS,2009-08-31,0.054236614387965,0.054236614387965,0.5094164634459647,1.0,13.275095862888469
4,myopic,IS+OOS,2009-09-30,0.0693581970898333,0.0693581970898333,0.0351876519957113,0.9999999999999998,14.19583257813312
4,myopic,IS+OOS,2009-10-31,-0.0881771462097582,-0.0881771462097582,0.0712940632137701,1.0,12.944084573321826
4,myopic,IS+OOS,2009-11-30,0.0317947674769295,0.0317947674769295,0.7690815822289068,1.0000000000000004,13.355638732532302
4,myopic,IS+OOS,2009-12-31,0.0841604654118552,0.0841604654118552,0.1895206829116422,1.0,14.479655504134822
4,myopic,IS+OOS,2010-01-31,-0.0329368941116485,-0.0329368941116485,0.3160923873875007,1.0,14.002740624021985
4,myopic,IS+OOS,2010-02-28,0.056442621758225,0.056442621758225,0.5783651385649347,1.0,14.79309201664219
4,myopic,IS+OOS,2010-03-31,0.0845547701195644,0.0845547701195644,0.2909035094192742,1.0000000000000004,16.043918511466934
4,myopic,IS+OOS,2010-04-30,0.0739236764768893,0.0739236764768893,0.3584837654397721,0.9999999999999998,17.229943952930192
4,myopic,IS+OOS,2010-05-31,-0.0825735455857605,-0.0825735455857605,0.0610579557571506,1.0,15.807206390492812
4,myopic,IS+OOS,2010-06-30,-0.0847437237363928,-0.0847437237363928,0.9713300840240532,1.0000000000000002,14.467644859092745
4,myopic,IS+OOS,2010-07-31,0.0036871790395256,0.0036871790395256,1.3488050231180733,0.4227579776282668,14.520989655968494
4,myopic,IS+OOS,2010-08-31,-0.0714740892425852,-0.0714740892425852,1.388050745666397,0.9999999999999998,13.483115145407144
4,myopic,IS+OOS,2010-09-30,0.0057828128413953,0.0057828128413953,1.3136700572109177,0.4397818005488689,13.561085476812016
4,myopic,IS+OOS,2010-10-31,0.0406926665481652,0.0406926665481652,1.33502411133058,1.0,14.112922206151094
4,myopic,IS+OOS,2010-11-30,0.032892073527493,0.032892073527493,0.1267251290532779,1.0,14.577125481043604
4,myopic,IS+OOS,2010-12-31,0.0845358952675744,0.0845358952675744,0.1119880370803505,1.0,15.809415834011395
4,myopic,IS+OOS,2011-01-31,-0.0065051062796688,-0.0065051062796688,0.3639395026071607,1.0,15.706573903791671
4,myopic,IS+OOS,2011-02-28,0.0497499076247729,0.0497499076247729,0.2620656527525515,1.0,16.487974504606978
4,myopic,IS+OOS,2011-03-31,0.0225143410854545,0.0225143410854545,0.1045042965817202,1.0,16.859190386411978
4,myopic,IS+OOS,2011-04-30,0.0140979399227015,0.0140979399227015,0.1453014754579695,0.9999999999999998,17.096870239625
4,myopic,IS+OOS,2011-05-31,-0.0210765699874434,-0.0210765699874434,0.0924054731202035,1.0,16.736526857453306
4,myopic,IS+OOS,2011-06-30,-0.0208874262226326,-0.0208874262226326,0.4192658361888884,1.0,16.38694388749514
4,myopic,IS+OOS,2011-07-31,-0.0282028820256203,-0.0282028820256203,0.3968887635948762,0.9999999999999998,15.924784842275654
4,myopic,IS+OOS,2011-08-31,-0.0170095081771714,-0.0170095081771714,0.8349117369411772,0.610894751359851,15.653912084281272
4,myopic,IS+OOS,2011-09-30,0.0068450148902547,0.0068450148902547,0.4091323796712314,0.4600004600210309,15.761063345588916
4,myopic,IS+OOS,2011-10-31,-0.0026049189813795,-0.0026049189813795,0.0259777221431598,0.4896493578041572,15.720007052513267
4,myopic,IS+OOS,2011-11-30,-8.707389828437268e-06,-8.707389828437268e-06,1.2906709698860053,1.0,15.719870172283755
4,myopic,IS+OOS,2011-12-31,0.0115163068562063,0.0115163068562063,0.214268050249527,1.0000000000000002,15.9009050209275
4,myopic,IS+OOS,2012-01-31,0.0506036080277704,0.0506036080277704,0.0849211683271976,1.0,16.70554818589332
4,myopic,IS+OOS,2012-02-29,0.0320077642364499,0.0320077642364499,0.5609562433862354,1.0000000000000002,17.240255433668047
4,myopic,IS+OOS,2012-03-31,0.0267259452019411,0.0267259452019411,0.1497907918866856,0.9999999999999998,17.701017555655724
4,myopic,IS+OOS,2012-04-30,-0.0128378072124806,-0.0128378072124806,0.0739618955053379,1.0000000000000002,17.473775304811483
4,myopic,IS+OOS,2012-05-31,-0.0654047440218123,-0.0654047440218123,0.3096829551977314,1.0,16.33090750390562
4,myopic,IS+OOS,2012-06-30,-0.0009326810652464,-0.0009326810652464,1.2440127677334858,0.2440127677334858,16.31567597569844
4,myopic,IS+OOS,2012-07-31,-0.006821395374026,-0.006821395374026,1.052320243718858,1.0000000000000002,16.2043802990737
4,myopic,IS+OOS,2012-08-31,0.0262233534388167,0.0262233534388167,0.2106264547752543,0.982077816851638,16.62931349091331
4,myopic,IS+OOS,2012-09-30,0.0346329168084794,0.0346329168084794,0.4805948871384604,1.0,17.205235121626234
4,myopic,IS+OOS,2012-10-31,-0.0140492058814097,-0.0140492058814097,0.180243084707175,0.9999999999999996,16.963515231164447
4,myopic,IS+OOS,2012-11-30,0.0099245713267703,0.0099245713267703,0.3808085892498902,0.9999999999999998,17.131870848028893
4,myopic,IS+OOS,2012-12-31,0.0329236418570505,0.0329236418570505,0.0846166428842274,1.0,17.69591442817064
4,myopic,IS+OOS,2013-01-31,0.064478243074987,0.064478243074987,0.2089819434739823,0.9999999999999998,18.836915900104398
4,myopic,IS+OOS,2013-02-28,0.0109616075200341,0.0109616075200341,0.4944042607824517,1.0000000000000002,19.04339877908923
4,myopic,IS+OOS,2013-03-31,0.0488041924825075,0.0488041924825075,0.1312148579491157,1.0,19.97279647862505
4,myopic,IS+OOS,2013-04-30,-0.0021640644636798,-0.0021640644636798,0.1872033829520002,0.9999999999999998,19.929574059525347
4,myopic,IS+OOS,2013-05-31,0.049700807942067,0.049700807942067,0.248459423917939,0.9999999999999998,20.92008999222502
4,myopic,IS+OOS,2013-06-30,-0.0024765832375135,-0.0024765832375135,0.1723395684989347,0.9999999999999998,20.868279648023
4,myopic,IS+OOS,2013-07-31,0.0736649024951254,0.0736649024951254,0.43891928492275,1.0000000000000002,22.405539433535626
4,myopic,IS+OOS,2013-08-31,-0.0289908484010083,-0.0289908484010083,0.5442641774056473,1.0,21.75598383647518
4,myopic,IS+OOS,2013-09-30,0.055611142921901,0.055611142921901,0.6201014605602204,0.9999999999999996,22.96585896301197
4,myopic,IS+OOS,2013-10-31,0.0302875718852661,0.0302875718852661,0.4762730147318537,1.0000000000000004,23.66143906726108
4,myopic,IS+OOS,2013-11-30,0.0479051450566028,0.0479051450566028,0.0758618871275391,1.0,24.79494373802619
4,myopic,IS+OOS,2013-12-31,0.0213831261960518,0.0213831261960518,0.055948811519829,0.9999999999999998,25.32513714900041
4,myopic,IS+OOS,2014-01-31,-0.0288630228599806,-0.0288630228599806,0.1157865695715867,1.0000000000000002,24.59417713653667
4,myopic,IS+OOS,2014-02-28,0.0490030298630001,0.0490030298630001,0.5007857572423191,1.0000000000000002,25.79936633321429
4,myopic,IS+OOS,2014-03-31,0.0066488941488155,0.0066488941488155,0.3505044263962641,0.9999999999999998,25.970903589070346
4,myopic,IS+OOS,2014-04-30,-0.0293284913342585,-0.0293284913342585,0.2124978535740348,1.0,25.209216168215434
4,myopic,IS+OOS,2014-05-31,0.0100118451738816,0.0100118451738816,0.4800245747135614,1.0,25.46160693744652
4,myopic,IS+OOS,2014-06-30,0.043247458364345,0.043247458364345,0.1536575922815686,1.0,26.562756723363055
4,myopic,IS+OOS,2014-07-31,-0.0527470676067813,-0.0527470676067813,0.4203112817623938,1.0,25.16164919865334
4,myopic,IS+OOS,2014-08-31,0.0032695183263228,0.0032695183263228,1.0476243313796252,0.1436691608638604,25.24391567182884
4,myopic,IS+OOS,2014-09-30,-0.0523226882634017,-0.0523226882634017,1.032966299876484,1.0,23.92308614158414
4,myopic,IS+OOS,2014-10-31,0.000997933972137,0.000997933972137,1.1008786626723936,0.1008786626723935,23.94695980196319
4,myopic,IS+OOS,2014-11-30,0.0032413090976764,0.0032413090976764,1.0926700021141762,1.0000000000000002,24.024579300630982
4,myopic,IS+OOS,2014-12-31,0.0204508064976942,0.0204508064976942,0.0673439490602302,1.0,24.5159013230967
4,myopic,IS+OOS,2015-01-31,-0.040768127409379,-0.040768127409379,0.0734038848508278,1.0,23.51643393440093
4,myopic,IS+OOS,2015-02-28,0.0290363362564496,0.0290363362564496,0.7614182677271812,0.7983572314445448,24.199265017672776
4,myopic,IS+OOS,2015-03-31,0.0134805584530765,0.0134805584530765,0.8479436998260368,1.0,24.525484624265005
4,myopic,IS+OOS,2015-04-30,-0.0139257075372702,-0.0139257075372702,0.0973513737240045,1.0,24.183949898177673
4,myopic,IS+OOS,2015-05-31,0.0149347361358933,0.0149347361358933,0.3675279194552239,1.0,24.54513080863062
4,myopic,IS+OOS,2015-06-30,0.0006069863688179,0.0006069863688179,0.1798042338162435,1.0,24.56002936845231
4,myopic,IS+OOS,2015-07-31,-0.0171336756231965,-0.0171336756231965,0.2601842511693619,1.0,24.139225791957067
4,myopic,IS+OOS,2015-08-31,-0.0224872328942074,-0.0224872328942074,0.502237181717866,0.6767276617540781,23.59640139968747
4,myopic,IS+OOS,2015-09-30,0.0029129373967313,0.0029129373967313,0.5384923077719436,0.2131939505415875,23.665136239752904
4,myopic,IS+OOS,2015-10-31,-0.0018428248410767,-0.0018428248410767,0.0965392373217618,0.3120184478096325,23.621525538822823
4,myopic,IS+OOS,2015-11-30,0.0062852981297772,0.0062852981297772,0.5003235394169984,0.5374464771948834,23.76999386911447
4,myopic,IS+OOS,2015-12-31,-0.0454375951422654,-0.0454375951422654,0.6638176581507635,1.0,22.689942511155515
4,myopic,IS+OOS,2016-01-31,0.0040123393151183,0.0040123393151183,1.025142231005415,0.1716105699295646,22.7809822595508
4,myopic,IS+OOS,2016-02-29,0.0037212576104655,0.0037212576104655,0.1718270631124236,0.3467481296846564,22.865756163158032
4,myopic,IS+OOS,2016-03-31,0.0002057407544704,0.0002057407544704,0.0156386179832611,0.3335314176593791,22.87046058108258
4,myopic,IS+OOS,2016-04-30,0.0223562950375585,0.0223562950375585,1.2671801772947229,1.0000000000000004,23.381759345478113
4,myopic,IS+OOS,2016-05-31,0.0130826523060424,0.0130826523060424,0.1382372166342479,1.0,23.687654773298558
4,myopic,IS+OOS,2016-06-30,-0.0060474609014069,-0.0060474609014069,0.052628705737687,0.9999999999999996,23.54440460721101
4,myopic,IS+OOS,2016-07-31,0.0502228264271085,0.0502228264271085,0.2100168291024852,1.0,24.726871153128585
4,myopic,IS+OOS,2016-08-31,0.0251215478488212,0.0251215478488212,0.3913434569345189,1.0,25.34804842995354
4,myopic,IS+OOS,2016-09-30,0.0167593512903459,0.0167593512903459,0.0957159462907723,1.0,25.77286527811583
4,myopic,IS+OOS,2016-10-31,-0.0435744772481666,-0.0435744772481666,0.0701164468935255,1.0,24.64982614643451
4,myopic,IS+OOS,2016-11-30,0.013159769760095,0.013159769760095,0.983658776482158,0.2362223435375405,24.974212183147955
4,myopic,IS+OOS,2016-12-31,0.0307676135596753,0.0307676135596753,0.9782150943351507,1.0,25.742609092556386
4,myopic,IS+OOS,2017-01-31,0.0008677672431506,0.0008677672431506,0.0846173519769685,1.0000000000000002,25.764947685480134
4,myopic,IS+OOS,2017-02-28,0.0141889432640733,0.0141889432640733,0.1588776437899139,1.0,26.13052506639123
4,myopic,IS+OOS,2017-03-31,0.0006294283294278,0.0006294283294278,0.0582968689207049,1.0,26.146972359130835
4,myopic,IS+OOS,2017-04-30,0.0063719697691119,0.0063719697691119,0.2017078840900208,1.0,26.31358007655702
4,myopic,IS+OOS,2017-05-31,-0.0204447765553841,-0.0204447765553841,0.0661744295620378,1.0,25.775604811519603
4,myopic,IS+OOS,2017-06-30,0.0256425050050432,0.0256425050050432,0.3384542500810976,1.0,26.436555886907012
4,myopic,IS+OOS,2017-07-31,0.0079843397655759,0.0079843397655759,0.2578279821734862,1.0000000000000004,26.647634331339713
4,myopic,IS+OOS,2017-08-31,-0.0158006239383975,-0.0158006239383975,0.0332948440642794,1.0000000000000002,26.226585082422282
4,myopic,IS+OOS,2017-09-30,0.0466919122576779,0.0466919122576779,0.3197256522563295,0.8915025219906376,27.451154491909268
4,myopic,IS+OOS,2017-10-31,0.009940216961124,0.009940216961124,0.483102762258565,1.0,27.72402492339218
4,myopic,IS+OOS,2017-11-30,0.0324339624827486,0.0324339624827486,0.0730443883930288,1.0,28.623224907628266
4,myopic,IS+OOS,2017-12-31,0.0024841194136089,0.0024841194136089,0.1345790926274081,1.0,28.6943284163014
4,myopic,IS+OOS,2018-01-31,0.0310054831613717,0.0310054831613717,0.2404683106526953,0.9999999999999996,29.584009932839905
4,myopic,IS+OOS,2018-02-28,-0.0369735222383982,-0.0369735222383982,0.3140445152654492,1.0,28.490184883687053
4,myopic,IS+OOS,2018-03-31,0.0,0.0,0.9999999999999998,0.0,28.490184883687053
4,myopic,IS+OOS,2018-04-30,-3.219691739116692e-06,-3.219691739116692e-06,0.0010134960072877,0.0010134960072877,28.49009315407414
4,myopic,IS+OOS,2018-05-31,0.0,0.0,0.0010102795683374,0.0,28.49009315407414
4,myopic,IS+OOS,2018-06-30,0.0052852340615857,0.0052852340615857,1.0,1.0,28.640669964829797
4,myopic,IS+OOS,2018-07-31,0.0191586187890322,0.0191586187890322,0.1361386277104544,1.0,29.18938564254846
4,myopic,IS+OOS,2018-08-31,0.0303364879116641,0.0303364879116641,0.0670081658367722,1.0,30.074889087242532
4,myopic,IS+OOS,2018-09-30,-0.0204918440025887,-0.0204918440025887,0.3337595705395936,1.0000000000000002,29.4585991516716
4,myopic,IS+OOS,2018-10-31,-0.0283469172613633,-0.0283469172613633,0.7915126756379797,0.3066576294564885,28.6235386788835
4,myopic,IS+OOS,2018-11-30,0.0002926279408727,0.0002926279408727,0.3250750068160618,0.0386448836174638,28.63191472606759
4,myopic,IS+OOS,2018-12-31,0.0009449017435257,0.0009449017435257,0.0146114878504672,0.0535376085382608,28.658969072212727
4,myopic,IS+OOS,2019-01-31,0.0010214781794686,0.0010214781794686,0.2166649481020054,0.2710960263630411,28.68824358376606
4,myopic,IS+OOS,2019-02-28,0.0010507427713539,0.0010507427713539,0.2087853519415238,0.1246014353096026,28.718387548334544
4,myopic,IS+OOS,2019-03-31,-0.0219032773926495,-0.0219032773926495,1.0611104111354173,1.0,28.08936073959376
4,myopic,IS+OOS,2019-04-30,0.0308297519564666,0.0308297519564666,0.3471593073713636,1.0,28.95534876381115
4,myopic,IS+OOS,2019-05-31,-0.0833238496787246,-0.0833238496787246,0.4026890405810808,1.0000000000000002,26.542677636020304
4,myopic,IS+OOS,2019-06-30,0.0017042572227463,0.0017042572227463,1.212836473489967,0.2128364734899668,26.58791318609252
4,myopic,IS+OOS,2019-07-31,-1.2325505585975092e-06,-1.2325505585975092e-06,1.2141757201946346,1.0,26.58788041514527
4,myopic,IS+OOS,2019-08-31,-0.0599489785213129,-0.0599489785213129,0.1453507579284703,1.0,24.99396414321049
4,myopic,IS+OOS,2019-09-30,-0.0025384352841636,-0.0025384352841636,1.2108933549911427,0.2300616627608457,24.930518582738245
4,myopic,IS+OOS,2019-10-31,0.0017854819182654,0.0017854819182654,0.2443482171542462,0.1978073501730662,24.975031572880706
4,myopic,IS+OOS,2019-11-30,0.0260420649067801,0.0260420649067801,0.627289659735127,0.7996522173154289,25.625432966150548
4,myopic,IS+OOS,2019-12-31,0.0426217747795225,0.0426217747795225,0.4334755066734115,1.0,26.71763439866157
4,pipinn,IS+OOS,1980-02-29,-0.0110579340260111,-0.0110579340260111,1.0,1.0,0.9889420659739889
4,pipinn,IS+OOS,1980-03-31,-0.013121819463444,-0.013121819463444,0.9437406449058728,0.0562593550941272,0.9759653467244729
4,pipinn,IS+OOS,1980-04-30,0.0,0.0,0.0437111048571666,0.0,0.9759653467244729
4,pipinn,IS+OOS,1980-05-31,0.0307792968781932,0.0307792968781932,1.0,1.0,1.0060048738741343
4,pipinn,IS+OOS,1980-06-30,0.0276113140506483,0.0276113140506483,2.0,0.9999999999999998,1.0337819903831558
4,pipinn,IS+OOS,1980-07-31,0.0386672907341523,0.0386672907341523,0.390319466575672,1.0000000000000002,1.0737555391610318
4,pipinn,IS+OOS,1980-08-31,0.0671596445582034,0.0671596445582034,1.9955497436748808,1.0,1.1458685795134889
4,pipinn,IS+OOS,1980-09-30,0.0369421403033412,0.0369421403033412,0.7561631222172776,1.0,1.1881994173470665
4,pipinn,IS+OOS,1980-10-31,0.0436765051037098,0.0436765051037098,0.1188343156431364,1.0,1.2400958152630506
4,pipinn,IS+OOS,1980-11-30,0.0790654259823652,0.0790654259823652,0.0441325666420311,1.0,1.338144519155772
4,pipinn,IS+OOS,1980-12-31,-0.0692686943569884,-0.0692686943569884,0.2729928599928644,1.0,1.2454529954528915
4,pipinn,IS+OOS,1981-01-31,0.0057173214692978,0.0057173214692978,1.1115616112388016,0.7619464842323995,1.2525736506027956
4,pipinn,IS+OOS,1981-02-28,0.0,0.0,0.7632997755076769,0.0,1.2525736506027956
4,pipinn,IS+OOS,1981-03-31,0.0,0.0,0.0,0.0,1.2525736506027956
4,pipinn,IS+OOS,1981-04-30,0.0202131020267645,0.0202131020267645,0.6540398407822245,0.6540398407822245,1.2778920495984667
4,pipinn,IS+OOS,1981-05-31,0.0,0.0,0.6608942205011014,0.0,1.2778920495984667
4,pipinn,IS+OOS,1981-06-30,-0.0003041994494973,-0.0003041994494973,0.0036053268088571,0.0036053268088571,1.2775033155404618
4,pipinn,IS+OOS,1981-07-31,0.0,0.0,0.0033021318660556,0.0,1.2775033155404618
4,pipinn,IS+OOS,1981-08-31,0.0,0.0,0.0,0.0,1.2775033155404618
4,pipinn,IS+OOS,1981-09-30,0.0,0.0,0.0,0.0,1.2775033155404618
4,pipinn,IS+OOS,1981-10-31,0.0,0.0,0.0,0.0,1.2775033155404618
4,pipinn,IS+OOS,1981-11-30,0.0363477512835099,0.0363477512835099,0.7197839773640301,0.7197839773640301,1.323937688317586
