rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
5,pipinn,IS,1991-12-31,0.0542289178204813,0.0542289178204813,1.7933020386230345,1.0,4.807528200293244
5,pipinn,IS,1992-01-31,0.100558683607592,0.100558683607592,1.7871256568234155,0.9999999999999998,5.290966907521108
5,pipinn,IS,1992-02-29,0.0659574236177943,0.0659574236177943,0.8656692274380607,1.0,5.639945453188209
5,pipinn,IS,1992-03-31,-0.0236379725679539,-0.0236379725679539,0.0881152431049492,1.0,5.50662857728099
5,pipinn,IS,1992-04-30,-0.0038540928900761,-0.0038540928900761,0.9597997851463036,1.0000000000000002,5.485405519233002
5,pipinn,IS,1992-05-31,0.0057668930669009,0.0057668930669009,0.504703592002494,0.5946372041745176,5.517039266291006
5,pipinn,IS,1992-06-30,-0.0146330955944007,-0.0146330955944007,0.5781526364828948,1.0,5.436307903309307
5,pipinn,IS,1992-07-31,0.0266779904820186,0.0266779904820186,1.9804200369762697,0.9999999999999998,5.581337673811115
5,pipinn,IS,1992-08-31,-0.0241778660074331,-0.0241778660074331,1.980174197737428,1.0,5.446392839391471
5,pipinn,IS,1992-09-30,0.0170438179131023,0.0170438179131023,1.7091999220566554,1.0000000000000002,5.539220167229284
5,pipinn,IS,1992-10-31,0.0056607555441129,0.0056607555441129,1.0338246207677622,1.0,5.570576338500989
5,pipinn,IS,1992-11-30,0.0439080934654131,0.0439080934654131,0.6549485885094032,1.0,5.815169725028109
5,pipinn,IS,1992-12-31,0.0456919375442531,0.0456919375442531,1.2302312130663136,1.0000000000000002,6.080876096913324
5,pipinn,IS,1993-01-31,0.0626238539955851,0.0626238539955851,0.31169404145802,0.9999999999999998,6.4616839937716675
5,pipinn,IS,1993-02-28,-0.0022698694766697,-0.0022698694766697,0.1805788946354144,1.0,6.44701681450632
5,pipinn,IS,1993-03-31,0.0389229724031562,0.0389229724031562,0.7115373323903541,1.0000000000000002,6.697953872060033
5,pipinn,IS,1993-04-30,-0.0250239327931174,-0.0250239327931174,0.3365255407413826,1.0,6.530344724514202
5,pipinn,IS,1993-05-31,0.0242184437314595,0.0242184437314595,1.0395893511359555,1.0,6.688499510771882
5,pipinn,IS,1993-06-30,0.0126781462362054,0.0126781462362054,0.6586476847082756,1.0,6.773297285670235
5,pipinn,IS,1993-07-31,0.0130413950678475,0.0130413950678475,0.2013854431745775,1.0000000000000002,6.861630531484639
5,pipinn,IS,1993-08-31,0.035329780407319,0.035329780407319,0.1620011105360258,1.0,7.1040504313981465
5,pipinn,IS,1993-09-30,0.0178367464420709,0.0178367464420709,0.5132952156114063,1.0,7.23076357765468
5,pipinn,IS,1993-10-31,0.0196287447974598,0.0196287447974598,0.1620438634203294,1.0,7.372694390611232
5,pipinn,IS,1993-11-30,-0.0300135598777539,-0.0300135598777539,0.0741124943405102,0.9999999999999998,7.151413586058242
5,pipinn,IS,1993-12-31,0.0097588244089562,0.0097588244089562,0.6527524580516215,0.4560473253969587,7.2212029755204075
5,pipinn,IS,1994-01-31,0.0410732534751278,0.0410732534751278,0.6180630903285727,1.0000000000000002,7.517801275729305
5,pipinn,IS,1994-02-28,-0.0102614997548187,-0.0102614997548187,0.5510832651665716,1.0,7.440657359781633
5,pipinn,IS,1994-03-31,-0.0209878149720822,-0.0209878149720822,0.590427876200512,0.4613471082388976,7.284494219843874
5,pipinn,IS,1994-04-30,0.0,0.0,0.4497996041328718,0.0,7.284494219843874
5,pipinn,IS,1994-05-31,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS,1994-06-30,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS,1994-07-31,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS,1994-08-31,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS,1994-09-30,-0.0043908133626624,-0.0043908133626624,0.4408295051846698,0.4408295051846698,7.252509365283147
5,pipinn,IS,1994-10-31,0.0,0.0,0.438363463977342,0.0,7.252509365283147
5,pipinn,IS,1994-11-30,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS,1994-12-31,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS,1995-01-31,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS,1995-02-28,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS,1995-03-31,0.0085602762686119,0.0085602762686119,1.0000000000000002,1.0000000000000002,7.3145928490906655
5,pipinn,IS,1995-04-30,0.0255822189777822,0.0255822189777822,0.2588144624235181,1.0000000000000002,7.501716365089422
5,pipinn,IS,1995-05-31,0.02174213240763,0.02174213240763,0.3135226645374421,0.9999999999999998,7.66481967558368
5,pipinn,IS,1995-06-30,0.0379607561944718,0.0379607561944718,0.1886928253552842,0.9999999999999998,7.955782026563102
5,pipinn,IS,1995-07-31,0.0449951305814545,0.0449951305814545,0.4993569212536157,0.9999999999999996,8.313753477725896
5,pipinn,IS,1995-08-31,0.0357986994892267,0.0357986994892267,0.4780952455666382,1.0000000000000002,8.61137504010252
5,pipinn,IS,1995-09-30,0.015975075278897,0.015975075278897,0.1046418083785478,1.0,8.748942404622971
5,pipinn,IS,1995-10-31,-0.0421726357444156,-0.0421726357444156,0.1058721261705647,0.9999999999999998,8.379976443443935
5,pipinn,IS,1995-11-30,0.0350513629144264,0.0350513629144264,1.833660173996952,1.0,8.673706038977434
5,pipinn,IS,1995-12-31,0.0166500304892553,0.0166500304892553,1.0170098696973835,1.0,8.818123508981246
5,pipinn,IS,1996-01-31,-0.000168192115821,-0.000168192115821,0.0701877735551329,1.0,8.8166403701307
5,pipinn,IS,1996-02-29,0.0174435436485075,0.0174435436485075,0.2231088064283749,1.0,8.970433821260269
